,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,95,96,97
10,-0.004469326692774187,-0.004653925709726222,0.0030361964954821255,-0.03815790206416566,-0.004925447921576516,0.06621703515466194,0.0137485823468586,-0.009011472635952152,0.016367203985342926,0.9999999999999999,0.004802827171901197,0.012889617336344484,0.04569782903633245,0.032912089089682045,0.007391236019848636,0.019329443505598357,-0.004931532526693408,0.07523212897252933,0.010793894137812081,-0.0032573569144003253,-0.019009301278308185,-0.024604070297344436,0.07346375836074764,0.006064334454351275,-0.00486709577887457,0.04816186806586971,-0.051910288825199574,0.027398011502446584,-0.026778669373444808,-0.012843060631353199,0.08156235935300338,0.03183243325974165,0.005343491787235928,0.06343757308421367,0.016159437044014707,-0.001948889116813051,0.043982881420483684,0.06605273655218101,-0.021060351655685122,0.02327006209260981,-0.037992888961496135,0.05340387816767927,0.03428491545880609,0.09217255837506526,0.05959283939912016,0.024924793530697882,-0.004837270176983773,0.06180870666078779,-0.0047386583334216624,0.0013413125829663264,0.038812139014127243,0.004199907480598921,0.02488529198990896,0.009905568456019316,0.025659216133485686,-0.034622736258297954,-0.011454841267237587,0.024612120234765056,0.02913287676478054,-0.037629141228657875,-0.01689767222367765,-0.01404476994174104,0.014524857614445077,0.025096713318430927,0.039430410390053856,0.031394365977792923,0.0036924770031564226,0.023512522690519965,-0.021726012711874316,-0.013907128382232464,0.022661796216540846,0.001150513413569611,0.010742206728414678,-0.0028070245844905844,-0.022390286907810662,0.021201421435011844,0.01569388361969637,0.011683943339181591,-0.0009498478049759342,0.05823056992053747,-0.01461598004275054,0.055788529742108676,0.0756795307958048,0.09613191804294066,-0.03808984177084478,0.022316905326574255,0.0054096211155388995,-0.020918513809924252,0.0800346882448814,-0.0467591802833424,0.010654794559117815,0.09047738760421192,0.05944910117773548,0.03277161316882034,0.006095410060781642,-0.027485585224100485
11,-0.023683864180019124,0.048359751542284286,-0.027865939890861613,0.0015721776509097663,0.08220205981340695,-0.04467580797796523,-0.02480038330858253,0.0401625723924662,0.060552620886445314,0.004802827171901197,0.9999999999999999,0.059522777605230615,0.049156320891224486,-0.033061600536626566,0.06498848662159383,-0.05240564028006317,0.07861340817794103,-0.0020262264185003202,0.034108079185473504,-0.012710638789771606,-0.002035196711595528,0.09814038937532218,0.06569933385504702,0.029552495285594137,0.011108243779228002,-0.0023152941696707,0.018701069583848064,0.08918888428508857,0.011921563382340527,0.045453200347246175,-0.011922431305908702,0.02967621655326444,0.067115499393471,0.06584475409976415,0.06137513542872855,0.0011451926728100203,0.016900810137553353,-0.055815603600226395,0.08072601366517726,0.017254120277642504,0.02244528458724062,0.037084576415506915,0.08818683861113474,0.03231634806317457,-0.026618822809247537,-0.0012385669611379017,-0.11778365570636512,0.045703529035557425,0.0022365300274563736,0.04403003775850779,0.0033513522890881364,-0.018255177595803807,0.050284143806532816,0.005278310944660593,0.06870484027366146,-0.04608101068986111,0.054668032346404535,0.0966868995241868,0.0004871009993487091,-0.008987537823756355,0.002218238390646953,0.044292275032280115,-0.020694509334267697,0.0618313681792459,0.03139650546367437,0.05836720087834213,-0.01947052146995438,-0.02045433137304461,0.03674602210496339,0.03845662998489911,0.0558296188433027,-0.036480387076474705,0.0365449515634835,0.011523373795683696,-0.02419711868591559,0.08858195448976891,0.07804949548954104,-0.031659732423335016,-0.0038205667068024235,0.13112359066837037,-0.030687982604051093,0.06826806285463405,0.01598140330844274,0.028588821283867638,0.030690543556827328,-0.024274812422504125,-0.004033903572255934,0.0009516204954058225,-0.04840953640874943,0.12711666988844883,-0.0048810373698392915,0.02796827544697061,0.003838386510194032,0.04903412299668291,0.02226971337262014,0.02647250193091319
12,0.033984913035283275,0.01702634494980972,0.0494960818829068,0.03772674940169407,0.02417827419084736,0.0,-0.017694467830065366,0.026460788641106413,0.05470632058057087,0.012889617336344484,0.059522777605230615,0.9999999999999999,0.13773352886676382,0.0,0.02800202424667147,0.0,0.020091962190345824,0.018067753571505793,0.04355067858343174,0.0,0.0,0.09139630922235654,0.04036415235391257,0.1255029430965301,-0.01071358088067123,0.00792420507568796,0.043638677391434656,-0.006573064239959132,0.05478541632344145,0.05668210502280019,0.024544956773860826,0.04493883567267952,0.07853489624657962,0.046469318121524376,0.008645743779998478,-0.020158513589060928,-0.019520442035305275,-0.008150907466067383,0.004895538410171359,0.06320466733053401,0.0,0.02807344372811507,0.0,0.03486212673431737,-0.0006768859025273498,0.0,-0.11023663993336226,0.07273315697367382,0.01551193631342907,0.057142085096443335,-0.025234093443015308,-0.020327480963037915,0.026585940357050624,0.04140157696289191,-0.00660883043772467,-0.08851643836581051,0.09713263127860433,0.0580935127155061,0.004547714952194925,0.03414037895367481,-0.024674009540943224,0.03894264218147066,0.0,0.043175836742498155,-0.008750138670408423,0.0,-0.030727900680713134,0.0038711078616575217,0.02578179567106757,0.0,0.06152161632659129,0.0103226166497589,0.005961372863502381,-0.013832432246182268,-0.01708532295983168,0.010295828812281102,0.0,0.02268772033374712,0.0668792750167378,0.0042230958573104905,0.003071147841456158,0.025679090689433675,0.0,0.03256230500423603,-0.038222824446060295,0.0,0.018461610069863382,0.08708478343703144,0.011047731997298714,0.03473935264066968,-0.10556395856824266,0.012621983130789782,0.06001683604444813,-0.00835341706325271,-0.02781619080147236,0.11350004636290238
13,0.041104741262292716,0.11859896216301208,0.0721740990625337,-0.037893862999107304,0.042914674334168165,-0.04332861224844726,0.06574701730763526,0.06774956102588307,0.10796158947008762,0.04569782903633245,0.049156320891224486,0.13773352886676382,1.0,0.03624096269769504,0.0619159247702884,-0.006124395040245578,0.022681719511907266,0.13107541741940443,0.08764763621674411,0.09207753161872764,0.008070190203803822,0.03927826434844818,0.11924297289191266,0.12055032803907376,0.08538870340105077,0.0027149085403743514,0.1581908211768624,0.07305302343875995,0.14729121538945206,0.21033578503274847,0.024197063856221904,0.020632815353005755,0.07959788598983049,0.06226368216259133,0.043162679285316544,0.056612652607800434,-0.003371902456240635,-0.006798306911028623,0.014867520034900147,0.10746225617112812,0.06783744026253757,0.12027269942261919,0.0143134347605503,0.14066009334796933,-0.02521518717474633,0.0177111070881601,-0.0446490366782431,0.17154452704951464,0.08054693837710972,0.007597594108876259,0.015020105261047122,0.08868193574087148,0.029090948824033187,-0.0010215281757849145,0.033576188391915354,-0.062301673092675716,0.04403933794446201,0.07770141637701197,0.004104327754593601,-0.057898813890423735,0.0,-0.022967212840360254,-0.004382362476426654,0.07044375336700026,0.04075991489740703,0.08493912984952734,0.005185136911790478,0.003142093581209906,-0.0278009318870331,-0.018431266297870615,0.06779120339802365,0.03174736121783749,0.09367488712021813,0.04648844819821517,0.016030246580237467,0.04816823759887695,0.0,0.02338855464941542,0.020975119207503425,0.01459577029291869,0.010296988175347726,0.07035563470302436,0.03979625231554771,0.20450706071769031,-0.009819317644813816,0.016228068293113324,0.1440421044367435,0.013442149010652507,0.05283035766966448,0.028749507764676576,0.00825104763807026,0.01576668112649305,0.08707824502557998,0.08171882117500727,0.08682976564217346,0.04539666159048092
14,-0.00022314352504530267,0.05272387584923388,-0.034938739895692676,0.016579290281533616,0.005670078700111141,-0.044531009907620565,-0.03188143863586695,0.008540530292849114,-0.008763288263850161,0.032912089089682045,-0.033061600536626566,0.0,0.03624096269769504,0.9999999999999999,-0.03571151732392629,-0.044957864564856,0.04112580683658669,0.015190307345444702,-0.02469731193313674,0.02371673161463271,0.0,0.02536035295759819,0.05205631791586118,0.011406495556723776,0.01362461757244189,-0.01660365891330942,0.004895658614352068,0.0037009862111356227,-0.00039487715900222466,0.058976566066990206,0.0,0.01742531758002694,-0.02970305010958472,-0.0037949954677696275,0.00905561578592803,0.04478852806065674,-0.022437320399036325,-0.01421541740883243,0.03555108284985874,0.0,0.062493616102015107,0.0012165045011906222,0.11428960384451634,0.0838209721821878,0.021943604809347473,-0.023660530749825777,0.08907331713891666,0.009737737579399827,0.0016342237638012772,-0.016863585109747233,0.009568167180297231,0.004062253536745129,0.028711371077563642,0.0,-0.01435064834061802,-0.03944966244405617,0.01451606843659301,0.010479613850314613,0.0014836582143791868,0.014003329987191847,0.017847742255088263,-0.0008918921466187866,0.16365579485575263,0.05692179224456363,0.07761712026727192,-0.045805231545582775,-0.07774496857648769,0.031071663413844493,0.02032009936327676,0.06781742488438991,-0.030912498319817017,0.1321354495031585,-0.025555756181611676,0.0009176557747094596,0.0008732878051408555,0.023105278248386485,0.1553537366243385,-0.030445103484694022,0.07262532850025838,-0.016125993648866584,0.041077561028923695,0.10164385885073071,0.08715337881012478,0.013374461189148805,-0.012523126906508317,-0.09188090683324548,0.015136355961987513,-0.07985789430536891,0.0,-0.01794756857566958,-0.10657157955158304,-0.01789510422608516,-0.005420033310506474,-0.053426014250326656,0.0006772544248366472,-0.0013217794553789242
15,0.04496154331529801,0.11199185680006637,0.09364542891259339,-0.012660376911306377,-0.05518222336556694,0.04214766887398744,0.030401032723340896,0.04818116900740402,0.09804514545177238,0.007391236019848636,0.06498848662159383,0.02800202424667147,0.0619159247702884,-0.03571151732392629,0.9999999999999999,0.009194957423956297,0.04810733272539572,0.052139438268614474,0.03706573541288991,0.14389959476378045,0.009818376602107947,0.011144474130324673,0.012711198046635553,0.07437244492737043,0.02113958421660799,0.010437081055840753,0.0068957268061987514,0.027204107367825314,0.06179836824631858,0.04223031855061694,0.011103433436304298,-0.008992051960790526,0.02113604347164919,0.04557788937469271,0.018449437793938653,0.08528735593722485,-0.03279370332194695,-0.005496093804767924,-0.002907192598891979,-0.01133855016675319,0.012559489111887895,0.06813539609578512,0.12336028282485258,0.04203754911736266,-0.03161412164629118,-0.0019479977890768316,-0.009206369581776022,0.1264254660984247,0.12098464849925604,0.037935655687250144,0.014027247332844897,0.09169494276877473,0.05662851256228948,0.011197450373332047,0.0809818410185513,-0.0037456030701729518,0.01627635699195639,0.047737891116797763,-0.016433531661983854,0.040239016586882184,0.049464409757685734,0.03745317330406722,-0.013476350033350036,0.07033674248917658,0.011661407331170097,0.14706486737800686,-0.012510382691106232,-0.02141739873537522,0.0012629010200010525,0.060978970868625484,0.072374229587742,0.07326895218645166,0.07490711349030099,-0.06040691005843161,-0.003631255860602836,0.035783341388915695,0.0467992067402858,0.05590580787078827,0.010644380743374007,0.06153687534571044,0.0018701404549922532,0.12790654559176992,-0.006751361770677124,0.137639530647142,0.042259013889681715,0.05036948077638753,0.1161333691009239,0.05553890242325746,0.03790860850542166,0.06703832999784116,0.09201303629347052,0.07262268607674154,0.04255657190415095,0.10964082344497739,0.061763091151200974,0.017549949451493435
16,0.04475332399680685,0.0,0.0427034826444468,0.0,0.014803592618566983,-0.0020046355107544646,0.0,0.027704074972052833,0.012711199850444159,0.019329443505598357,-0.05240564028006317,0.0,-0.006124395040245578,-0.044957864564856,0.009194957423956297,1.0,0.008521715631098166,0.052264442030789275,0.05858978975628407,0.0,-0.07632345726428881,-0.04005922477960847,-0.03646924441507182,0.043944059128840425,-0.03951014179027695,0.001845692902435376,0.000870262634544819,0.028172592067760346,0.0,0.0,0.021171557180944604,-0.007709815317440941,-0.002812886198017818,-0.03556167896920676,-0.0008783517622698474,0.06263356374495811,0.0,0.018784505163911655,0.026548558313605065,-0.0005522175982900745,-0.08655046447880098,0.014502611954835974,0.04376018713466355,-0.007480206259564691,0.0015841564862647233,0.0,0.0,0.08234159696042313,0.021654901863102503,-0.02295777635730224,0.0,-0.015438265115534077,0.04979116675377358,-0.000696149120194168,0.028793604905266994,0.0301529397592525,0.0,0.007640414772737995,0.04635826026496132,0.057351276428110144,0.0011288353980332337,-0.012313635291228005,0.07719214714447412,0.00027434633176888837,-0.03057261619274177,0.0,0.0,0.0063009962364834905,0.013735652310987263,0.09986626453544169,0.008233748284612725,-0.04766246640896722,0.029064912514250654,0.0,-0.0034078584711068893,-0.005818925180615356,0.05748816384503734,0.012876041064976959,0.0,-0.038139205367114834,0.0,0.01698928383037075,-0.05183005552665604,0.0,0.04623784416318664,-0.023679524797767255,0.0,0.0,0.0,-0.011064005613732854,0.0,0.08697830606973027,0.03667896992376566,-0.00792678361986844,0.0,0.009113446130571726
17,0.006002413532647022,0.022986654258158976,-0.03803411598977998,0.015480235870309758,0.027023235041341288,-0.05985638941386147,0.0475276436108314,0.08185168975277163,0.12804712898918041,-0.004931532526693408,0.07861340817794103,0.020091962190345824,0.022681719511907266,0.04112580683658669,0.04810733272539572,0.008521715631098166,1.0,0.06741407299727087,0.004691388102930877,0.07250182140606849,-0.00502264820193094,0.056558742813742145,0.0028637190540964363,0.06211785693042334,0.04167398801095759,0.033191380297762994,0.006202638122094794,-0.001089510487980136,0.0558687564943828,0.030986795901329488,0.021609167963434574,0.02948322702640453,0.022891324014493123,0.030313508655788725,-0.009734154380112195,0.037184358667296,0.0019533246862403165,-0.019394578314267566,0.10063746528805571,0.04254211633918846,0.04141029505606352,0.06175166921676969,0.04476071202000608,0.0004598467910877282,0.014714380915858527,0.002769292546445857,-0.040072562363093804,0.10084417596218444,0.049399931347576025,0.013138959028772738,0.018135617846653615,0.027506296535171934,0.12591537572069636,-0.01891734024354574,0.05368678550380952,0.044950202244038825,0.07002843632834924,0.12044713816377887,-0.009332610164148578,0.00956532119120075,0.03715365133872703,0.021847632275155127,0.04648090581730186,0.06577962966443461,0.0015720779475710631,0.0890008635812731,-0.021940526133521224,-0.01570505985014812,0.01724742615514766,0.046332921197727264,-0.003192029285379644,-0.07736930242149671,0.09596155650162894,0.01884257009774628,-0.002175198442034173,0.10261498694918732,0.016089643079237895,0.032435323946929086,0.003063549501485728,-0.005591344251802851,-0.009635540112117008,0.09870631229226769,0.02411427277539381,0.03148759956046981,-0.005063745343249347,-0.003731037748090804,0.07400015144129618,-0.02631039725938076,0.02371891906465136,0.08987383094194698,0.02340311127629147,0.017892116872922924,0.0576785466670974,0.06457565168982649,0.0022904341756543878,0.049201233711902485
18,0.029319022419887965,0.09121413515737198,0.072052464361072,0.05688131789619334,0.012621732799595367,-0.03776815460681037,0.060436672688316685,0.0862032827417157,0.04405029467514504,0.07523212897252933,-0.0020262264185003202,0.018067753571505793,0.13107541741940443,0.015190307345444702,0.052139438268614474,0.052264442030789275,0.06741407299727087,1.0,0.07459983529595492,-0.00260341148638066,0.011034943867384031,0.07644579789646141,0.025353225248582155,0.11380170721690877,0.05674647256093045,0.021263226040277194,-0.003615189195554219,0.08027078687611477,-0.011485874191317608,0.08617244169292289,0.026563132077138094,-0.01214934667739238,0.012873079936800515,0.05427906136743124,0.03355044412062532,0.058343458973403206,0.03662290964960221,0.012620093165615952,0.016868520313049362,0.05303926247514853,0.044394904982694036,0.0921080439836495,0.01745372214286442,0.09189858048182487,0.028951307082308718,-0.005536803031944482,0.011881842061612457,0.20079832114022442,0.07659071837885695,0.02854056152747672,0.01766761811258399,0.05356062850827865,0.13641146612031513,0.0021158453720249376,0.005145414364610976,0.031740152257485964,0.03370970113903063,0.18933900632846273,0.003288047353242265,-0.043294401387171305,0.031094219647626296,0.011867865063044323,0.020750110692770562,0.07880349373422979,0.04874149311488771,0.021182169675293558,-0.0027477587977062807,0.045043671549018637,0.003892922665698471,0.05606601876289473,0.008577910650151633,-0.0038008887743253327,0.15807224430798988,-0.03639593267966092,-0.031222871274341105,0.014291930034986633,0.06230772665703844,0.019613882405011242,0.011392780063875754,-0.005302119072708498,-0.007689868834830891,0.03653644560576064,0.13345793685372065,0.10576591734406157,0.005067004962433383,-0.001495960796243109,0.07605722109878366,0.021249154784238822,0.04868845327011487,0.056433479295462205,0.01974342906414432,0.11208681973479637,0.2993427947491622,0.022006423612163144,0.08617657750977137,0.020370033436832094
19,0.015706980537616086,0.042198740570429424,-0.029971299126636944,-0.03126288633206544,0.013781946013186445,-0.04272407010242696,0.0032112825276721974,0.04906579061493792,0.05196635865043234,0.010793894137812081,0.034108079185473504,0.04355067858343174,0.08764763621674411,-0.02469731193313674,0.03706573541288991,0.05858978975628407,0.004691388102930877,0.07459983529595492,0.9999999999999999,-0.0004992023007960326,-0.02126421024451198,0.1010068775175789,0.06180947856041961,0.02663182757445756,0.06590334150988998,0.01893984732199358,-0.031149253830037325,0.014811429021858905,-0.029021448090154025,0.05470316343901331,0.05620371305631168,0.03653895731728955,0.051587435694317195,0.06470123966456974,0.015143126035907683,0.023325910055010085,-0.030969900032072773,0.04533410009416324,0.0633895086163866,0.007569652851106447,0.0928962503554026,-0.024119701108211527,0.031573086206022644,0.04847939815269843,0.018423035422012585,-0.009126674901057032,-0.04593689591692178,0.07354984354156952,0.027013635295159252,0.021514801063971935,-0.008465761622625158,0.04027780296049144,0.05711694170992844,0.02312196384717321,0.007419477920525023,-0.0012692994214693054,0.025178521566389632,0.032385081431607746,-0.01833722640806915,-0.028786084477566157,0.0075927762140643165,-0.005961430899220566,0.06906849183181343,0.11162286027602952,0.0585694976319376,0.060169190061942004,-0.01934794969332875,0.019982731226808666,0.005728414398484658,0.0674298169156523,0.021888763897370225,0.018893376089469758,0.1244377964551484,-0.013962147765027686,0.02879665758091992,0.05180457323800982,0.05769624171988144,-0.0013229389645999564,0.010219690759705781,-0.010630754535907885,-0.025454496490435567,0.021555252849953743,0.057887832929350846,0.030389664504117373,0.08145788977736942,0.010625626550240857,0.016407551694168347,0.03263236190968591,0.05686736823893532,0.032063948655824355,-0.002325449108731855,0.09359329379598938,0.0015124359955656311,0.006292928217654311,0.035279812532685986,-0.0014742751961487224
20,-0.0034601718638073192,0.06133756892861621,0.002417305262573948,0.006826953707976305,0.0022201753766037374,0.04099524332948071,-0.025072269405357346,0.040819812669169626,0.09212493323241717,-0.0032573569144003253,-0.012710638789771606,0.0,0.09207753161872764,0.02371673161463271,0.14389959476378045,0.0,0.07250182140606849,-0.00260341148638066,-0.0004992023007960326,1.0,0.0,0.02954638226825386,0.0008173054352460249,0.0008959486333685591,0.008355211889503847,-0.0022344811324997212,-0.005803390757211927,-0.10681518493805087,0.008579990366270347,0.03451078439121767,-0.00239644404578813,-0.027801264089456247,-0.008796796576891433,-0.0019740323317536316,0.0050267890129268075,0.03702121509618211,-0.059550740995739745,0.013368501571971041,0.07496960679954334,-0.013622746022472867,-0.05817532945261983,-0.041077422514611155,0.0005764287198883935,-0.00406611262373139,0.0021072014033849304,0.0,0.0,0.08625398236619114,-0.0637643306055709,-0.04380220984267247,-0.031981826239355436,0.028321659012520966,0.03875795074417753,0.0,0.04066128479243693,-0.00476650270179384,0.13524000220855714,0.04359048817566298,-0.046101821353887296,-0.00401416858010883,0.09108512663802096,-0.0009967608105514248,0.03640021941924267,0.08049767015838119,0.02767534617034733,0.13663949503889186,0.004223220053844533,0.007307567777420842,0.0007053450959803309,-0.013591531816369108,-0.07825425281606538,0.010315280739297711,0.12888324257577527,0.03564298214036501,0.016949654669467632,0.0368017482066885,0.028226990465712126,0.0005835453933574889,0.015234195771537371,0.045877704026447946,0.017884996972064093,0.10512188616633972,0.009633020379118352,0.09848453396777478,-0.037223111322476,-0.0024565552929776426,0.06586054865419702,-0.007956423937877138,-0.0020986188451654303,0.07615225211114018,0.01876303090300424,0.06931840839793847,0.016697215080344847,0.052012021268535234,0.0021591236813801374,0.015570721739517707
21,0.014908380273592628,0.008184705481284502,0.006767619237628473,-0.07984965202958381,0.019799961933844968,-0.04153421734336159,0.0,0.005014950358875765,0.013163487645581062,-0.019009301278308185,-0.002035196711595528,0.0,0.008070190203803822,0.0,0.009818376602107947,-0.07632345726428881,-0.00502264820193094,0.011034943867384031,-0.02126421024451198,0.0,1.0,0.0003887822064752868,0.017430638461898802,0.001879426292190643,-0.01023598984587519,-0.03386271791895903,-0.003116477284841421,0.01662091593162911,-0.04730954486226442,0.0,0.007455224553646014,0.0,0.023967177022452484,0.023405732841533296,0.009967068208169219,0.037012336701741824,-0.021408438802166828,0.0039001381612297137,-0.0036476956751547215,-0.011148511575158608,0.06332186302022044,0.03160505690295294,-0.056879413646152746,-0.014202723900690335,-0.03387239095557285,0.0,0.0,0.019801601925498943,-0.00525033373167863,0.0,0.003688900204172298,0.0,0.012068472512569803,0.0,0.0030327090883755566,0.00463154957078396,0.0013514897289347385,-0.02146857162251941,0.0,0.040077081116744344,0.0,-0.059551849782686926,0.04365557387542085,0.05084206019542363,-0.011081263659918746,0.0,0.0,-0.0006540391625783563,0.0,0.12942476549432405,0.0,0.05574027379386176,0.03752576322182739,0.0,0.06894632204280067,-0.005798404914117782,0.04343991654609083,5.595884861463185e-05,0.0,-0.05367428563582209,-0.04964995403109478,-0.0010804905473701708,-0.025770959052465302,0.04686489984615039,0.0,-0.014441177691146268,-0.0018449443303435262,0.0,0.0,0.047396191682637805,0.0,0.0016500628153673833,0.027564491399019213,-0.0008557990852020412,0.01824740330266204,-0.02015749854692753
22,0.0029947944308224292,0.07081080916800064,-0.014019711817632587,-0.043109881760233316,0.04968845944399581,-0.02455066717586048,0.06640156212271725,0.04124042297323761,0.10765433848404297,-0.024604070297344436,0.09814038937532218,0.09139630922235654,0.03927826434844818,0.02536035295759819,0.011144474130324673,-0.04005922477960847,0.056558742813742145,0.07644579789646141,0.1010068775175789,0.02954638226825386,0.0003887822064752868,0.9999999999999999,0.0654959065161657,0.03657642735461475,0.14186115218582368,-0.025438693050518206,-0.003669876455216603,0.0360428170006747,0.07391622199652405,0.015214415061230892,0.012298066748772627,0.05199811744154905,0.04431961465973991,0.04135570153165299,0.04971007027130511,0.02768995023289429,-0.020329694736847745,0.015656757782001138,0.11478262288886076,0.0361694100509528,0.08978840956180648,0.0652101644531344,0.02057364771290258,0.04370170772424565,0.007161701610098746,0.013826430476169403,-0.03713304297723363,0.05150341228015657,0.05537281415522548,0.03877399373146419,-0.014617775127833547,0.1256938454019783,0.1239492542220762,-0.0026857587153539704,0.05776995158639252,0.013705166963707558,0.13303352600246482,0.13330911088206823,0.0022243642734705703,-0.01827420927777554,0.01066860856264143,0.036895957533487504,0.08316383780766788,0.06887708650655607,-0.042912290468230446,0.052737493586913174,0.025803449185968486,0.04798663347867658,-0.0011121782383476898,0.08038059561876015,0.004702766036591562,-0.028374066787393553,0.16465354871226764,-0.009756673848713733,-0.003964072447371904,0.06149921364198896,0.12184830144159564,-0.017790254621454865,-0.01874475077306815,0.045995577916197905,-0.014840241134413654,0.04946334539034225,0.07120069588385813,0.09057440567213886,-0.030522921543499424,-0.057887325510287385,0.05488645046986266,-0.015923115442100063,-0.08204592081228373,0.09551969275762814,-0.025565433401184716,0.060365667438650523,0.08695352180690466,0.055042660557458496,0.020880000339430625,0.030836553662952362
23,0.00024706160186980337,-0.00793148465572613,-0.06364223355926493,-0.023802302744489166,0.027788522665076004,-0.058903758926366206,-0.049089335975220465,0.03399100258082327,-0.020027633559781367,0.07346375836074764,0.06569933385504702,0.04036415235391257,0.11924297289191266,0.05205631791586118,0.012711198046635553,-0.03646924441507182,0.0028637190540964363,0.025353225248582155,0.06180947856041961,0.0008173054352460249,0.017430638461898802,0.0654959065161657,0.9999999999999996,0.05554130406667812,0.11027528890703743,-0.007412381130530273,0.09162884588915911,0.0024955068227895897,0.012795228869569023,0.047318429788506984,0.027391196256042923,-0.007738862042958347,0.012820087255829334,-0.0013363279674735743,0.024228310441091125,0.029012890640894032,0.011904131381187934,-0.02320795692670615,0.011923523867462708,0.01843875374412257,0.06974301212786616,0.07577908934174472,-0.004419359106444745,0.00717237937613169,0.013004584398848298,-0.016848275192564075,-0.038941167137604905,0.09723268861891576,0.0013761924665752073,0.01604394388898973,0.015065863643474018,-0.03603242659911007,0.045657045797641405,-0.003948805920375537,-0.003006767105875916,0.03847816351600641,0.022802784136717432,0.09971351842225665,0.0001408469613967578,0.04151692823134102,0.045709721527964285,-0.020449834527613002,0.041645602697550674,0.04002701417476855,-0.027408796431105255,0.036322684688971596,-0.046757277142842835,-0.013159099794724894,0.009250730407967048,0.029549977548132718,0.044719827301041966,-0.004508034451226624,0.03289433326185115,0.014325049741490896,0.024263544195277036,0.025436865222349454,0.06393041693828652,0.022789775653386815,-0.008864500076724121,0.01701667836677232,0.007636637771050617,-0.01949121936379277,0.034631681475542526,0.017282219140165474,0.004374086980816143,-0.015134760188597801,0.03470599480098227,-0.05998932485605618,0.015963973623429866,0.007753709129940359,0.0005611951821632225,-0.020499814188095218,-0.001598461198334357,0.014123284598480444,0.0066718001630882914,-0.0020076712344930937
24,0.04410942866552304,-0.00720003150314074,0.05188106576562267,0.055934319671031976,0.05875841811323348,-0.06000878841100102,0.0009687369500833189,0.04405784262432948,0.03773771681368041,0.006064334454351275,0.029552495285594137,0.1255029430965301,0.12055032803907376,0.011406495556723776,0.07437244492737043,0.043944059128840425,0.06211785693042334,0.11380170721690877,0.02663182757445756,0.0008959486333685591,0.001879426292190643,0.03657642735461475,0.05554130406667812,1.0,0.047384950562661635,0.025093321624874085,0.03329859706560012,0.14672639215994346,0.03699608944085532,0.047939884168777556,-0.0054699094017227785,0.035036175787723715,0.03424071634095236,0.018702149162148886,0.0643881892346135,0.04065507311592436,0.03377092080308862,0.007003475737636493,0.07518752183740987,0.07162272796153815,-0.019244703076198872,0.013818652990427251,0.022961390288965926,0.05301251516689298,-0.023273316728628007,0.034916435703476724,-0.04432320048615251,0.10735886424270129,0.05916612112276053,-0.010936487100841353,-0.002323401425455278,0.063784948728014,0.08845544056651267,0.044821735999350465,-0.06648354979373743,0.01456755966680835,0.02199513474052011,0.08403224364123624,0.05258063824481948,0.0007936423331341216,-0.01948248844353873,0.05978713632519225,0.001832369352478054,0.04851711591932127,-0.07751769853317457,0.019765136175235964,-0.028125106357053876,0.07046195943626772,0.060487228517681346,0.08804733546141977,0.03230221232603239,0.0001411049506681375,0.02783845408660034,0.07130879092956197,-0.01439656928743545,0.05092122702041649,0.028657603961061387,0.023004641446550372,-0.002207081538362396,0.061134859752688224,0.053302043829323104,-0.04319412485630962,0.019253235147867052,0.07029385250195833,-0.012155495419727503,-0.009753912679040806,0.035320025011770784,0.07599756737395277,0.08585444353447888,0.08446534592635078,0.02258639219660355,0.057809331002962,0.007190001603370123,0.05834382778285768,0.09128966247252701,0.06804256802797302
